19.964,-1.361004e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
19.9671,-1.361004e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
19.9702,-1.361004e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
19.9733,-1.361004e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
19.9764,-1.361004e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
19.9795,-1.361004e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
19.9826,-1.361004e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
19.9857,-1.361004e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
19.9888,-1.361003e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
19.9919,-1.361003e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
19.995,-1.361003e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
19.9981,-1.361003e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0012,-1.361003e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0043,-1.361002e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0074,-1.361002e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0105,-1.361002e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0136,-1.361001e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0167,-1.361001e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0198,-1.361001e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0229,-1.361000e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.026,-1.361000e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0291,-1.360999e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0322,-1.360999e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0353,-1.360999e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0384,-1.360998e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0415,-1.360998e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0446,-1.360997e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0477,-1.360997e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0508,-1.360996e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0539,-1.360996e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.057,-1.360995e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0601,-1.360994e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0632,-1.360994e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0663,-1.360993e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0694,-1.360993e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0725,-1.360992e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0756,-1.360991e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0787,-1.360991e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0818,-1.360990e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0849,-1.360989e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.088,-1.360988e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0911,-1.360988e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0942,-1.360987e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.0973,-1.360986e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1004,-1.360986e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1035,-1.360985e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1066,-1.360984e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1097,-1.360983e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1128,-1.360982e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1159,-1.360981e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.119,-1.360981e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1221,-1.360980e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1252,-1.360979e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1283,-1.360978e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1314,-1.360977e-01,-1.309393e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1345,-1.360976e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1376,-1.360975e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1407,-1.360975e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1438,-1.360974e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1469,-1.360973e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.15,-1.360972e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1531,-1.360971e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1562,-1.360970e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1593,-1.360969e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1624,-1.360968e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1655,-1.360967e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1686,-1.360966e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1717,-1.360965e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1748,-1.360964e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1779,-1.360963e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.181,-1.360962e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1841,-1.360961e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1872,-1.360960e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1903,-1.360959e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1934,-1.360958e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1965,-1.360957e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.1996,-1.360956e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2027,-1.360955e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2058,-1.360954e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2089,-1.360953e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.212,-1.360952e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2151,-1.360951e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2182,-1.360950e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2213,-1.360949e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2244,-1.360948e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2275,-1.360947e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2306,-1.360946e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2337,-1.360945e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2368,-1.360944e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2399,-1.360943e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.243,-1.360942e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2461,-1.360941e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2492,-1.360940e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2523,-1.360939e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2554,-1.360938e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2585,-1.360937e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2616,-1.360936e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2647,-1.360935e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2678,-1.360934e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2709,-1.360933e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.274,-1.360932e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2771,-1.360931e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2802,-1.360930e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2833,-1.360929e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2864,-1.360928e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2895,-1.360927e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2926,-1.360926e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2957,-1.360926e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.2988,-1.360925e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3019,-1.360924e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.305,-1.360923e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3081,-1.360922e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3112,-1.360921e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3143,-1.360920e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3174,-1.360920e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3205,-1.360919e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3236,-1.360918e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3267,-1.360917e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3298,-1.360916e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3329,-1.360916e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.336,-1.360915e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3391,-1.360914e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3422,-1.360913e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3453,-1.360913e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3484,-1.360912e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3515,-1.360911e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3546,-1.360911e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3577,-1.360910e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3608,-1.360909e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3639,-1.360909e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.367,-1.360908e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3701,-1.360907e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3732,-1.360907e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3763,-1.360906e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3794,-1.360906e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3825,-1.360905e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3856,-1.360905e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3887,-1.360904e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3918,-1.360904e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.3949,-1.360903e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.398,-1.360903e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4011,-1.360902e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4042,-1.360902e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4073,-1.360901e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4104,-1.360901e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4135,-1.360901e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4166,-1.360900e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4197,-1.360900e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4228,-1.360900e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4259,-1.360899e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.429,-1.360899e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4321,-1.360899e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4352,-1.360899e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4383,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4414,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4445,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4476,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4507,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4538,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4569,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.46,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4631,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4662,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4693,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4724,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4755,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4786,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4817,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4848,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4879,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.491,-1.360897e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4941,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.4972,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5003,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5034,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5065,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5096,-1.360898e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5127,-1.360899e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5158,-1.360899e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5189,-1.360899e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.522,-1.360900e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5251,-1.360900e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5282,-1.360900e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5313,-1.360901e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5344,-1.360901e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5375,-1.360901e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5406,-1.360902e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5437,-1.360902e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5468,-1.360903e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5499,-1.360903e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.553,-1.360904e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5561,-1.360904e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5592,-1.360905e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5623,-1.360905e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5654,-1.360906e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5685,-1.360906e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5716,-1.360907e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5747,-1.360907e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5778,-1.360908e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5809,-1.360909e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.584,-1.360909e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5871,-1.360910e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5902,-1.360910e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5933,-1.360911e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5964,-1.360912e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.5995,-1.360913e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.6026,-1.360913e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.6057,-1.360914e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.6088,-1.360915e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.6119,-1.360916e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.615,-1.360916e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.6181,-1.360917e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.6212,-1.360918e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.6243,-1.360919e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.6274,-1.360920e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.6305,-1.360920e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.6336,-1.360921e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.6367,-1.360922e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
20.6398,-1.360923e-01,-1.309392e-01,5.274809e-01,5.739904e-01,6.206513e-01,9.994246e-01,1.278812e+00,
